56.56271	13.04072	Q29372178	http://www.wikidata.org/entity/Q29372178
56.56235	13.0406	Q29372180	http://www.wikidata.org/entity/Q29372180
56.55573	13.05439	Q29372183	http://www.wikidata.org/entity/Q29372183
56.55817	13.03417	Q29372190	http://www.wikidata.org/entity/Q29372190
56.5822	13.08993	Q29372216	http://www.wikidata.org/entity/Q29372216
56.58223	13.08953	Q29372223	http://www.wikidata.org/entity/Q29372223
56.58575	13.10651	Q29372230	http://www.wikidata.org/entity/Q29372230
56.58954	13.11543	Q29372241	http://www.wikidata.org/entity/Q29372241
56.58927	13.11502	Q29372247	http://www.wikidata.org/entity/Q29372247
56.5762	13.10301	Q29372250	http://www.wikidata.org/entity/Q29372250
56.5763	13.10344	Q29372257	http://www.wikidata.org/entity/Q29372257
56.57626	13.10376	Q29372269	http://www.wikidata.org/entity/Q29372269
56.57792	13.11574	Q29372279	http://www.wikidata.org/entity/Q29372279
56.57839	13.11577	Q29372289	http://www.wikidata.org/entity/Q29372289
56.58156	13.12391	Q29372301	http://www.wikidata.org/entity/Q29372301
56.54864	13.07435	Q29372380	http://www.wikidata.org/entity/Q29372380
56.54851	13.07419	Q29372390	http://www.wikidata.org/entity/Q29372390
56.54851	13.0744	Q29372407	http://www.wikidata.org/entity/Q29372407
56.55568	13.07635	Q29372439	http://www.wikidata.org/entity/Q29372439
56.55728	13.08048	Q29372452	http://www.wikidata.org/entity/Q29372452
56.55871	13.08158	Q29372464	http://www.wikidata.org/entity/Q29372464
56.55967	13.11315	Q29372488	http://www.wikidata.org/entity/Q29372488
56.56229	13.11055	Q29372503	http://www.wikidata.org/entity/Q29372503
56.55966	13.11575	Q29372518	http://www.wikidata.org/entity/Q29372518
56.55696	13.10649	Q29372530	http://www.wikidata.org/entity/Q29372530
56.55184	13.10875	Q29372541	http://www.wikidata.org/entity/Q29372541
56.54959	13.11184	Q29372556	http://www.wikidata.org/entity/Q29372556
56.55077	13.11646	Q29372573	http://www.wikidata.org/entity/Q29372573
56.55122	13.11771	Q29372581	http://www.wikidata.org/entity/Q29372581
56.54754	13.10755	Q29372632	http://www.wikidata.org/entity/Q29372632
56.54855	13.11176	Q29372648	http://www.wikidata.org/entity/Q29372648
56.54844	13.11168	Q29372660	http://www.wikidata.org/entity/Q29372660
56.54827	13.11153	Q29372673	http://www.wikidata.org/entity/Q29372673
56.54767	13.114	Q29372688	http://www.wikidata.org/entity/Q29372688
56.54214	13.1338	Q29372699	http://www.wikidata.org/entity/Q29372699
56.55261	13.13264	Q29372738	http://www.wikidata.org/entity/Q29372738
56.55554	13.12471	Q29372752	http://www.wikidata.org/entity/Q29372752
56.57099	13.14165	Ullshöj	http://www.wikidata.org/entity/Q29372812
56.56736	13.15384	Q29372827	http://www.wikidata.org/entity/Q29372827
56.54269	13.16801	Q29372841	http://www.wikidata.org/entity/Q29372841
56.54213	13.14752	Q29372906	http://www.wikidata.org/entity/Q29372906
56.39492	13.06476	Q29373022	http://www.wikidata.org/entity/Q29373022
56.44151	13.09881	Q29373033	http://www.wikidata.org/entity/Q29373033
56.44157	13.09781	Q29373036	http://www.wikidata.org/entity/Q29373036
56.48093	13.0392	Q29373042	http://www.wikidata.org/entity/Q29373042
56.48113	13.03972	Q29373045	http://www.wikidata.org/entity/Q29373045
56.47811	13.0345	Q29373050	http://www.wikidata.org/entity/Q29373050
56.48423	13.06526	Q29373052	http://www.wikidata.org/entity/Q29373052
56.49008	13.07485	Q29373057	http://www.wikidata.org/entity/Q29373057
56.49011	13.07546	Q29373061	http://www.wikidata.org/entity/Q29373061
56.48998	13.07547	Q29373071	http://www.wikidata.org/entity/Q29373071
56.49001	13.07579	Q29373084	http://www.wikidata.org/entity/Q29373084
56.48968	13.07754	Q29373088	http://www.wikidata.org/entity/Q29373088
56.48914	13.0749	Q29373089	http://www.wikidata.org/entity/Q29373089
56.48581	13.08657	Q29373090	http://www.wikidata.org/entity/Q29373090
56.49548	13.11771	Q29373094	http://www.wikidata.org/entity/Q29373094
56.50014	13.12886	Q29373098	http://www.wikidata.org/entity/Q29373098
56.49921	13.13703	Q29373102	http://www.wikidata.org/entity/Q29373102
56.49708	13.13693	Q29373106	http://www.wikidata.org/entity/Q29373106
56.482	13.05474	Q29373115	http://www.wikidata.org/entity/Q29373115
56.47973	13.09291	Q29373120	http://www.wikidata.org/entity/Q29373120
56.47978	13.12612	Q29373131	http://www.wikidata.org/entity/Q29373131
56.47952	13.12595	Q29373135	http://www.wikidata.org/entity/Q29373135
56.47937	13.12577	Q29373139	http://www.wikidata.org/entity/Q29373139
57.1236	12.39157	Q29373144	http://www.wikidata.org/entity/Q29373144
57.11728	12.4105	Q29373185	http://www.wikidata.org/entity/Q29373185
57.11758	12.41014	Q29373210	http://www.wikidata.org/entity/Q29373210
57.11746	12.40273	Q29373221	http://www.wikidata.org/entity/Q29373221
57.12203	12.41583	Q29373238	http://www.wikidata.org/entity/Q29373238
57.12185	12.41607	Q29373240	http://www.wikidata.org/entity/Q29373240
57.12171	12.41636	Q29373242	http://www.wikidata.org/entity/Q29373242
57.12358	12.43625	Q29373258	http://www.wikidata.org/entity/Q29373258
57.12336	12.43677	Q29373259	http://www.wikidata.org/entity/Q29373259
57.1232	12.43698	Q29373260	http://www.wikidata.org/entity/Q29373260
57.1259	12.43322	Q29373263	http://www.wikidata.org/entity/Q29373263
57.12615	12.43285	Q29373264	http://www.wikidata.org/entity/Q29373264
57.12423	12.43594	Q29373273	http://www.wikidata.org/entity/Q29373273
57.12514	12.43678	Q29373283	http://www.wikidata.org/entity/Q29373283
57.12649	12.43976	Q29373292	http://www.wikidata.org/entity/Q29373292
57.12779	12.43764	Q29373305	http://www.wikidata.org/entity/Q29373305
57.12576	12.44236	Q29373313	http://www.wikidata.org/entity/Q29373313
57.1244	12.4424	Q29373321	http://www.wikidata.org/entity/Q29373321
57.11341	12.39279	Q29373329	http://www.wikidata.org/entity/Q29373329
57.11259	12.39138	Q29373342	http://www.wikidata.org/entity/Q29373342
57.12397	12.45192	Q29373375	http://www.wikidata.org/entity/Q29373375
57.11886	12.45062	Q29373468	http://www.wikidata.org/entity/Q29373468
57.11527	12.45603	Q29373510	http://www.wikidata.org/entity/Q29373510
57.1151	12.4556	Q29373511	http://www.wikidata.org/entity/Q29373511
57.11999	12.43039	Q29373517	http://www.wikidata.org/entity/Q29373517
57.12006	12.42997	Q29373519	http://www.wikidata.org/entity/Q29373519
57.1202	12.42947	Q29373520	http://www.wikidata.org/entity/Q29373520
57.11946	12.43199	Q29373521	http://www.wikidata.org/entity/Q29373521
57.11941	12.43237	Q29373522	http://www.wikidata.org/entity/Q29373522
57.11936	12.43289	Q29373523	http://www.wikidata.org/entity/Q29373523
57.09651	12.44945	Q29373528	http://www.wikidata.org/entity/Q29373528
57.10733	12.41729	Q29373532	http://www.wikidata.org/entity/Q29373532
57.10764	12.41819	Q29373533	http://www.wikidata.org/entity/Q29373533
57.11245	12.40881	Q29373537	http://www.wikidata.org/entity/Q29373537
57.11206	12.40884	Q29373539	http://www.wikidata.org/entity/Q29373539
57.10342	12.41031	Q29373541	http://www.wikidata.org/entity/Q29373541
57.10366	12.40256	Q29373544	http://www.wikidata.org/entity/Q29373544
57.10216	12.40604	Q29373546	http://www.wikidata.org/entity/Q29373546
57.10172	12.40237	Q29373549	http://www.wikidata.org/entity/Q29373549
57.10148	12.40239	Q29373550	http://www.wikidata.org/entity/Q29373550
57.10089	12.40217	Q29373551	http://www.wikidata.org/entity/Q29373551
57.09988	12.3959	Q29373552	http://www.wikidata.org/entity/Q29373552
57.24465	12.46455	Q29373589	http://www.wikidata.org/entity/Q29373589
57.12184	12.3553	Q29373593	http://www.wikidata.org/entity/Q29373593
57.12177	12.3556	Q29373594	http://www.wikidata.org/entity/Q29373594
57.14263	12.34905	Q29373598	http://www.wikidata.org/entity/Q29373598
57.13544	12.38392	Q29373602	http://www.wikidata.org/entity/Q29373602
57.14308	12.34975	Q29373627	http://www.wikidata.org/entity/Q29373627
57.14293	12.34962	Q29373636	http://www.wikidata.org/entity/Q29373636
57.14501	12.39133	Q29373644	http://www.wikidata.org/entity/Q29373644
57.1285	12.38194	Q29373664	http://www.wikidata.org/entity/Q29373664
57.12846	12.38153	Q29373668	http://www.wikidata.org/entity/Q29373668
57.13731	12.35953	Q29373672	http://www.wikidata.org/entity/Q29373672
57.13686	12.38689	Q29373682	http://www.wikidata.org/entity/Q29373682
57.0941	12.33838	Q29373686	http://www.wikidata.org/entity/Q29373686
57.0937	12.33735	Q29373692	http://www.wikidata.org/entity/Q29373692
57.09914	12.34553	Q29373701	http://www.wikidata.org/entity/Q29373701
57.09989	12.34504	Q29373729	http://www.wikidata.org/entity/Q29373729
57.1018	12.34013	Q29373743	http://www.wikidata.org/entity/Q29373743
57.1017	12.34039	Q29373756	http://www.wikidata.org/entity/Q29373756
57.11119	12.37145	Q29373770	http://www.wikidata.org/entity/Q29373770
57.10867	12.3605	Q29373832	http://www.wikidata.org/entity/Q29373832
57.11478	12.38747	Q29373847	http://www.wikidata.org/entity/Q29373847
57.24973	12.55429	Q29373856	http://www.wikidata.org/entity/Q29373856
57.2567	12.56462	Q29373858	http://www.wikidata.org/entity/Q29373858
57.26793	12.56103	Q29373880	http://www.wikidata.org/entity/Q29373880
57.31581	12.59224	Q29374027	http://www.wikidata.org/entity/Q29374027
57.13425	12.31257	Q29374125	http://www.wikidata.org/entity/Q29374125
57.13178	12.30821	Q29374141	http://www.wikidata.org/entity/Q29374141
57.13531	12.30706	Q29374174	http://www.wikidata.org/entity/Q29374174
57.14214	12.31145	Q29374214	http://www.wikidata.org/entity/Q29374214
57.15769	12.3067	Q29374312	http://www.wikidata.org/entity/Q29374312
57.15782	12.30682	Q29374313	http://www.wikidata.org/entity/Q29374313
57.17035	12.26293	Q29374372	http://www.wikidata.org/entity/Q29374372
57.16979	12.26248	Q29375069	http://www.wikidata.org/entity/Q29375069
57.178	12.27741	Q29375077	http://www.wikidata.org/entity/Q29375077
57.14852	12.43707	Q29375167	http://www.wikidata.org/entity/Q29375167
57.14883	12.43621	Q29375177	http://www.wikidata.org/entity/Q29375177
57.16255	12.4874	Q29375304	http://www.wikidata.org/entity/Q29375304
57.16468	12.48223	Q29375335	http://www.wikidata.org/entity/Q29375335
57.16406	12.48367	Q29375364	http://www.wikidata.org/entity/Q29375364
57.16349	12.48194	Q29375402	http://www.wikidata.org/entity/Q29375402
57.15002	12.45864	Q29375443	http://www.wikidata.org/entity/Q29375443
57.15534	12.46436	Q29375458	http://www.wikidata.org/entity/Q29375458
57.14395	12.46577	Q29375462	http://www.wikidata.org/entity/Q29375462
57.14255	12.46152	Q29375467	http://www.wikidata.org/entity/Q29375467
57.14253	12.46117	Q29375471	http://www.wikidata.org/entity/Q29375471
57.14402	12.46373	Q29375484	http://www.wikidata.org/entity/Q29375484
57.14082	12.48665	Q29375492	http://www.wikidata.org/entity/Q29375492
57.14178	12.48348	Q29375506	http://www.wikidata.org/entity/Q29375506
57.13724	12.48665	Q29375518	http://www.wikidata.org/entity/Q29375518
57.13404	12.48757	Q29375526	http://www.wikidata.org/entity/Q29375526
57.16734	12.48034	Q29375551	http://www.wikidata.org/entity/Q29375551
57.1655	12.48092	Q29375555	http://www.wikidata.org/entity/Q29375555
57.14382	12.45291	Q29375682	http://www.wikidata.org/entity/Q29375682
57.02297	12.52702	Q29375768	http://www.wikidata.org/entity/Q29375768
57.02007	12.5284	Q29375795	http://www.wikidata.org/entity/Q29375795
57.01437	12.53754	Q29375826	http://www.wikidata.org/entity/Q29375826
57.0297	12.59884	Q29375864	http://www.wikidata.org/entity/Q29375864
57.02795	12.58632	Q29375878	http://www.wikidata.org/entity/Q29375878
57.0281	12.5864	Q29375882	http://www.wikidata.org/entity/Q29375882
57.02646	12.58291	Q29375898	http://www.wikidata.org/entity/Q29375898
57.03008	12.58453	Q29375905	http://www.wikidata.org/entity/Q29375905
57.04123	12.58533	Q29375993	http://www.wikidata.org/entity/Q29375993
57.04285	12.58578	Q29376020	http://www.wikidata.org/entity/Q29376020
57.04343	12.58987	Q29376024	http://www.wikidata.org/entity/Q29376024
57.06647	12.56788	Q29376071	http://www.wikidata.org/entity/Q29376071
57.20712	12.51044	Q29376329	http://www.wikidata.org/entity/Q29376329
57.18755	12.45359	Q29376334	http://www.wikidata.org/entity/Q29376334
57.17786	12.47216	Q29376346	http://www.wikidata.org/entity/Q29376346
57.1759	12.47314	Q29376361	http://www.wikidata.org/entity/Q29376361
57.17027	12.4665	Q29376371	http://www.wikidata.org/entity/Q29376371
57.16918	12.46311	Q29376373	http://www.wikidata.org/entity/Q29376373
57.17633	12.47151	Q29376483	http://www.wikidata.org/entity/Q29376483
57.22037	12.51692	Q29376497	http://www.wikidata.org/entity/Q29376497
57.0612	12.3845	Q29376574	http://www.wikidata.org/entity/Q29376574
57.05577	12.38893	Q29376613	http://www.wikidata.org/entity/Q29376613
57.06777	12.3932	Q29376617	http://www.wikidata.org/entity/Q29376617
57.07133	12.40906	Q29376621	http://www.wikidata.org/entity/Q29376621
57.0688	12.32524	Q29376665	http://www.wikidata.org/entity/Q29376665
57.18178	12.25656	Q29377171	http://www.wikidata.org/entity/Q29377171
57.18192	12.25687	Q29377183	http://www.wikidata.org/entity/Q29377183
57.18486	12.2897	Q29377211	http://www.wikidata.org/entity/Q29377211
57.18511	12.28913	Q29377220	http://www.wikidata.org/entity/Q29377220
57.19561	12.28782	Q29377230	http://www.wikidata.org/entity/Q29377230
57.19265	12.2864	Q29377234	http://www.wikidata.org/entity/Q29377234
57.19531	12.28894	Q29377303	http://www.wikidata.org/entity/Q29377303
57.18132	12.27494	Q29377305	http://www.wikidata.org/entity/Q29377305
57.07425	12.3089	Q29377603	http://www.wikidata.org/entity/Q29377603
57.08111	12.30857	Q29377605	http://www.wikidata.org/entity/Q29377605
57.12978	12.34002	Q29377719	http://www.wikidata.org/entity/Q29377719
57.13247	12.3548	Q29377721	http://www.wikidata.org/entity/Q29377721
57.12196	12.32168	Q29377722	http://www.wikidata.org/entity/Q29377722
57.1438	12.33411	Q29377865	http://www.wikidata.org/entity/Q29377865
57.14395	12.34352	Q29378005	http://www.wikidata.org/entity/Q29378005
57.14155	12.34202	Q29378007	http://www.wikidata.org/entity/Q29378007
57.12168	12.32262	Q29378017	http://www.wikidata.org/entity/Q29378017
57.05592	12.31688	Q29378042	http://www.wikidata.org/entity/Q29378042
57.1342	12.32284	Q29378044	http://www.wikidata.org/entity/Q29378044
57.11064	12.32623	Q29378059	http://www.wikidata.org/entity/Q29378059
57.04798	12.38668	Q29378063	http://www.wikidata.org/entity/Q29378063
57.04807	12.38622	Q29378066	http://www.wikidata.org/entity/Q29378066
57.04106	12.32211	Q29378072	http://www.wikidata.org/entity/Q29378072
57.06767	12.29093	Q29378073	http://www.wikidata.org/entity/Q29378073
57.04708	12.41603	Q29378087	http://www.wikidata.org/entity/Q29378087
57.05237	12.38149	Q29378102	http://www.wikidata.org/entity/Q29378102
57.1475	12.35597	Q29378116	http://www.wikidata.org/entity/Q29378116
57.1609	12.3385	Q29378138	http://www.wikidata.org/entity/Q29378138
57.16122	12.33846	Q29378139	http://www.wikidata.org/entity/Q29378139
57.16878	12.37708	Q29378173	http://www.wikidata.org/entity/Q29378173
57.1688	12.3768	Q29378174	http://www.wikidata.org/entity/Q29378174
57.16651	12.35876	Q29378182	http://www.wikidata.org/entity/Q29378182
57.16228	12.35371	Q29378185	http://www.wikidata.org/entity/Q29378185
57.15799	12.33427	Q29378187	http://www.wikidata.org/entity/Q29378187
57.158	12.33663	Q29378189	http://www.wikidata.org/entity/Q29378189
57.15792	12.33607	Q29378190	http://www.wikidata.org/entity/Q29378190
57.15789	12.33574	Q29378192	http://www.wikidata.org/entity/Q29378192
57.15854	12.33653	Q29378195	http://www.wikidata.org/entity/Q29378195
57.15827	12.33732	Q29378197	http://www.wikidata.org/entity/Q29378197
57.15699	12.33768	Q29378198	http://www.wikidata.org/entity/Q29378198
57.15383	12.35922	Q29378201	http://www.wikidata.org/entity/Q29378201
57.14695	12.40587	Q29378209	http://www.wikidata.org/entity/Q29378209
57.1481	12.41041	Q29378210	http://www.wikidata.org/entity/Q29378210
57.15992	12.33169	Q29378214	http://www.wikidata.org/entity/Q29378214
57.15303	12.36272	Q29378219	http://www.wikidata.org/entity/Q29378219
57.0884	12.26182	Randens hög	http://www.wikidata.org/entity/Q29378225
57.09361	12.27324	Q29378244	http://www.wikidata.org/entity/Q29378244
57.0938	12.27381	Q29378252	http://www.wikidata.org/entity/Q29378252
57.09404	12.2741	Q29378264	http://www.wikidata.org/entity/Q29378264
57.09225	12.27201	Q29378327	http://www.wikidata.org/entity/Q29378327
57.09349	12.24683	Q29378414	http://www.wikidata.org/entity/Q29378414
57.11624	12.27422	Q29378432	http://www.wikidata.org/entity/Q29378432
57.11339	12.26829	Q29378444	http://www.wikidata.org/entity/Q29378444
57.26754	12.3004	Q29378609	http://www.wikidata.org/entity/Q29378609
57.3379	12.38958	Q29378819	http://www.wikidata.org/entity/Q29378819
57.26134	12.31599	Q29378943	http://www.wikidata.org/entity/Q29378943
57.27967	12.16207	Q29379546	http://www.wikidata.org/entity/Q29379546
57.27974	12.16186	Q29379547	http://www.wikidata.org/entity/Q29379547
57.28063	12.16055	Q29379550	http://www.wikidata.org/entity/Q29379550
57.27705	12.1582	Q29379557	http://www.wikidata.org/entity/Q29379557
57.24521	12.22167	Q29379570	http://www.wikidata.org/entity/Q29379570
57.26475	12.18663	Q29379571	http://www.wikidata.org/entity/Q29379571
57.25147	12.21107	Q29379579	http://www.wikidata.org/entity/Q29379579
57.26545	12.20245	Q29379584	http://www.wikidata.org/entity/Q29379584
57.26267	12.21209	Q29379588	http://www.wikidata.org/entity/Q29379588
57.26289	12.21231	Q29379589	http://www.wikidata.org/entity/Q29379589
57.24826	12.19924	Q29379603	http://www.wikidata.org/entity/Q29379603
57.24837	12.20653	Q29379606	http://www.wikidata.org/entity/Q29379606
57.27714	12.15619	Q29379758	http://www.wikidata.org/entity/Q29379758
57.25123	12.20279	Q29379829	http://www.wikidata.org/entity/Q29379829
57.20629	12.30123	Q29379877	http://www.wikidata.org/entity/Q29379877
57.2102	12.30019	Q29379884	http://www.wikidata.org/entity/Q29379884
57.21691	12.30706	Q29379893	http://www.wikidata.org/entity/Q29379893
57.20053	12.20386	Q29380003	http://www.wikidata.org/entity/Q29380003
62.82237	14.40147	Q29380136	http://www.wikidata.org/entity/Q29380136
62.96779	14.48638	Q29380137	http://www.wikidata.org/entity/Q29380137
62.96788	14.48609	Q29380138	http://www.wikidata.org/entity/Q29380138
62.9669	14.48621	Q29380140	http://www.wikidata.org/entity/Q29380140
62.96688	14.4894	Q29380141	http://www.wikidata.org/entity/Q29380141
62.96694	14.48987	Q29380144	http://www.wikidata.org/entity/Q29380144
62.96709	14.48939	Q29380145	http://www.wikidata.org/entity/Q29380145
62.96921	14.48609	Q29380146	http://www.wikidata.org/entity/Q29380146
