42.92733	-2.77298	Battle of Arrato (1200)	http://www.wikidata.org/entity/Q65159478
57.47722	-4.0925	Battle of Culloden (1746)	http://www.wikidata.org/entity/Q651919
43.6	1.45	Battle of Toulouse (721)	http://www.wikidata.org/entity/Q652320
45.75972	4.81944	Battle of Lugdunum (197)	http://www.wikidata.org/entity/Q653482
52.8667	11.9667	Battle of Werben (1631)	http://www.wikidata.org/entity/Q653487
54.05	13.76666	Battle of Wolgast (1628)	http://www.wikidata.org/entity/Q653561
40.22583	-74.76472	Battle of Trenton (1776)	http://www.wikidata.org/entity/Q653664
61.1556	6.98059	Fimreite (1184)	http://www.wikidata.org/entity/Q653707
29.71666	39.5	Battle of Mulayda (1891)	http://www.wikidata.org/entity/Q654722
61.03	30.123	Kexholm Siege (1710)	http://www.wikidata.org/entity/Q655180
42.0175	12.52	Battle of the Allia (-386)	http://www.wikidata.org/entity/Q655777
54.14722	9.07194	Battle of Hemmingstedt (1500)	http://www.wikidata.org/entity/Q656190
50.52138	14.97361	Battle of Münchengrätz (1866)	http://www.wikidata.org/entity/Q656686
36.24833	36.35305	Battle of the Iron Bridge (637)	http://www.wikidata.org/entity/Q656787
42.14611	-111.91416	Bear River Massacre (1863)	http://www.wikidata.org/entity/Q657024
51.1667	15.2667	Battle of Hennersdorf (1745)	http://www.wikidata.org/entity/Q657406
48.4517	10.0978	Battle of Elchingen (1805)	http://www.wikidata.org/entity/Q657502
46.7	14.4333	Battle of Noreia (-111)	http://www.wikidata.org/entity/Q657620
37.86666	32.48333	Battle of Iconium (1190)	http://www.wikidata.org/entity/Q657913
42.64305	27.63666	Battle of Achelous (917)	http://www.wikidata.org/entity/Q658731
12.5	79.62	Battle of Wandiwash (1760)	http://www.wikidata.org/entity/Q658845
49.58269	9.36872	Skirmish of Walldürn (1866)	http://www.wikidata.org/entity/Q65963625
-28.47388	29.82222	Battle of Rietfontein (1899)	http://www.wikidata.org/entity/Q65964503
-32.49888	-71.44666	Battle of Papudo (1865)	http://www.wikidata.org/entity/Q660025
-29.10361	29.92583	Battle of Willow Grange (1899)	http://www.wikidata.org/entity/Q66084710
51.4331	13.2167	Battle of Mühlberg (1547)	http://www.wikidata.org/entity/Q661327
49.8486	3.28639	Battle of St. Quentin (1871)	http://www.wikidata.org/entity/Q661409
49.8675	2.52083	Battle of Amiens (1870)	http://www.wikidata.org/entity/Q661418
50.095	8.55305	Battle of Höchst (1622)	http://www.wikidata.org/entity/Q661686
47.14555	8.21333	Battle of Sempach (1386)	http://www.wikidata.org/entity/Q661759
49.1972	9.17222	Battle of Wimpfen (1622)	http://www.wikidata.org/entity/Q661764
45.435	8.72	Battle of Novara (1513)	http://www.wikidata.org/entity/Q661940
54.0583	28.9133	Battle of Holowczyn (1708)	http://www.wikidata.org/entity/Q663359
52.67194	14.65444	Battle of Zorndorf (1758)	http://www.wikidata.org/entity/Q663405
50.85	17.41	Battle of Mollwitz (1741)	http://www.wikidata.org/entity/Q663435
51.3028	6.5109	Battle of Krefeld (1758)	http://www.wikidata.org/entity/Q663450
51.1263	15.01658	Battle of Moys (1757)	http://www.wikidata.org/entity/Q663524
35.002	105.97186	Battle of Jieting (228)	http://www.wikidata.org/entity/Q663729
19.2816	-70.5481	Battle of Vega Real (1495)	http://www.wikidata.org/entity/Q66628423
41.5	13.83333	Battle of San Germano (1815)	http://www.wikidata.org/entity/Q666434
39.05861	-84.90638	Lochry's Defeat (1781)	http://www.wikidata.org/entity/Q6665169
41.31444	-1.85388	Battle of Bubierca (1808)	http://www.wikidata.org/entity/Q66684597
47.1	9.06666	Battle of Näfels (1388)	http://www.wikidata.org/entity/Q667460
46.9	7.23333	Battle of Laupen (1339)	http://www.wikidata.org/entity/Q667606
46.81694	6.63305	Battle of Grandson (1476)	http://www.wikidata.org/entity/Q668008
41.04961	8.52744	Battle of d’Asinara (1353)	http://www.wikidata.org/entity/Q66821514
52.1706	-0.2962	Battle of Tempsford (917)	http://www.wikidata.org/entity/Q668524
49.41416	2.82222	Siege of Compiègne (1430)	http://www.wikidata.org/entity/Q668577
40.81194	-73.96361	Battle of Harlem Heights (1776)	http://www.wikidata.org/entity/Q668595
36.9186	-0.52734	Battle of Cape Palos (1758)	http://www.wikidata.org/entity/Q66968495
50.40277	16.07	Battle of Skalitz (1866)	http://www.wikidata.org/entity/Q670005
50.57555	-3.66666	Battle of Bovey Heath (1646)	http://www.wikidata.org/entity/Q67001560
36.91666	21.7	Battle of Pylos (-424)	http://www.wikidata.org/entity/Q670128
37.177	-94.31	Engagement near Carthage (1861)	http://www.wikidata.org/entity/Q670290
45.4833	10.05	Battle of Maclodio (1427)	http://www.wikidata.org/entity/Q671340
42.29647	44.46008	Siege of Onoguris (555)	http://www.wikidata.org/entity/Q67203695
49.23262	8.8076	Battle of Sinsheim (1674)	http://www.wikidata.org/entity/Q672198
51.63118	4.20039	Battle of the Slaak (1631)	http://www.wikidata.org/entity/Q672218
46.21	9.04	Battle of Arbedo (1422)	http://www.wikidata.org/entity/Q673411
47.38805	16.54166	Siege of Güns (1532)	http://www.wikidata.org/entity/Q673641
47.38166	16.55194	Siege of Güns (1532)	http://www.wikidata.org/entity/Q673641
45.01666	9.13333	Battle of Clastidium (-221)	http://www.wikidata.org/entity/Q675000
53.57	-2.63	Battle of Wigan Lane (1651)	http://www.wikidata.org/entity/Q675324
51.2	1.5	Battle of the Downs (1639)	http://www.wikidata.org/entity/Q675999
32.0121	-93.6652	Battle of Mansfield (1864)	http://www.wikidata.org/entity/Q676148
50.958	1.853	Siege of Calais (1346)	http://www.wikidata.org/entity/Q676340
38.25	15.65	Battle of Naulochus (-35)	http://www.wikidata.org/entity/Q676692
45.80861	8.84805	Battle of Varese (1859)	http://www.wikidata.org/entity/Q676761
51.83344	12.25177	Battle of Dessau Bridge (1626)	http://www.wikidata.org/entity/Q677121
50.91194	13.34277	Battle of Freiberg (1762)	http://www.wikidata.org/entity/Q677892
42.77927	5.69091	Battle of Toulon (1744)	http://www.wikidata.org/entity/Q677929
52.08061	9.41694	Battle of Hastenbeck (1757)	http://www.wikidata.org/entity/Q677959
31.66713	34.54813	Siege of Ascalon (1153)	http://www.wikidata.org/entity/Q677982
31.66583	34.56638	Siege of Ascalon (1153)	http://www.wikidata.org/entity/Q677982
50.48207	4.55184	Battle of Fleurus (1794)	http://www.wikidata.org/entity/Q678227
40.20644	-100.96459	Massacre Canyon (1873)	http://www.wikidata.org/entity/Q6784462
51.45	3.58333	Battle of Flushing (1573)	http://www.wikidata.org/entity/Q679831
51.13333	6.36666	Battle of Dahlen (1568)	http://www.wikidata.org/entity/Q679858
47.35	8.25	Battles of Villmergen (1656)	http://www.wikidata.org/entity/Q681044
45.45611	8.80194	Battle of Magenta (1859)	http://www.wikidata.org/entity/Q681430
46.80638	8.04555	Battle of Sörenberg (1380)	http://www.wikidata.org/entity/Q681702
59.93722	23.08166	Battle of Gangut (1714)	http://www.wikidata.org/entity/Q681712
48.6	10.58333	First Battle of Höchstädt (1703)	http://www.wikidata.org/entity/Q682729
52.32778	8.89085	Battle of Minden (1759)	http://www.wikidata.org/entity/Q683044
45.518	9.21	Battle of Bicocca (1522)	http://www.wikidata.org/entity/Q683341
49.66666	30.61666	Battle of Olshanitsa (1527)	http://www.wikidata.org/entity/Q683412
47.23223	8.52675	Battle of Kappel (1531)	http://www.wikidata.org/entity/Q683526
49.75166	1.55111	Battle of Mortemer (1054)	http://www.wikidata.org/entity/Q68371
41.28333	13.25	Battle of Lautulae (-314)	http://www.wikidata.org/entity/Q684113
36.2742	-76.1421	Battle of Elizabeth City (1862)	http://www.wikidata.org/entity/Q684191
48.93888	7.73333	Battle of Wörth (1870)	http://www.wikidata.org/entity/Q684479
47.5	8.75	Battle of Winterthur (1799)	http://www.wikidata.org/entity/Q685798
49.11113	6.25456	Battle of Borny-Colombey (1870)	http://www.wikidata.org/entity/Q686099
48.00416	0.19694	Battle of Le Mans (1793)	http://www.wikidata.org/entity/Q686995
34.37952	135.29097	Battle of Kashii (1615)	http://www.wikidata.org/entity/Q687349
41.28083	1.48777	Batalla de la Bisbal (1813)	http://www.wikidata.org/entity/Q68805172
42.035	2.36888	Batalla de l'Esquirol (1813)	http://www.wikidata.org/entity/Q68805413
48.27638	12.55972	Battle of Mühldorf (1322)	http://www.wikidata.org/entity/Q688081
37.05	13.9	Battle of Cape Ecnomus (-255)	http://www.wikidata.org/entity/Q6881
50.95895	16.29419	Battle of Hohenfriedberg (1745)	http://www.wikidata.org/entity/Q688448
46.93333	7.11666	Battle of Morat (1476)	http://www.wikidata.org/entity/Q688502
49.93333	15.38333	Battle of Chotusitz (1742)	http://www.wikidata.org/entity/Q688504
51.5733	12.9146	Battle of Torgau (1760)	http://www.wikidata.org/entity/Q688802
37.07725	-77.58711	Battle of Dinwiddie Court House (1865)	http://www.wikidata.org/entity/Q688807
45.1333	10.0333	Battle of Cremona (1702)	http://www.wikidata.org/entity/Q688978
51.66222	7.99527	Battle of Villinghausen (1761)	http://www.wikidata.org/entity/Q689007
36.7975	10.1659	Battle of Bagradas (-254)	http://www.wikidata.org/entity/Q6891
46.80233	-71.24213	Battle of Sainte-Foy (1760)	http://www.wikidata.org/entity/Q689183
49.5392	5.05806	Battle of Beaumont (1870)	http://www.wikidata.org/entity/Q689194
45.31222	8.54611	Battle of Palestro (1859)	http://www.wikidata.org/entity/Q689204
50.55638	15.91527	Battle of Trautenau (1866)	http://www.wikidata.org/entity/Q689374
51.04194	-2.80111	Battle of Langport (1645)	http://www.wikidata.org/entity/Q689433
38.71666	-6.81666	Battle of Albuera (1811)	http://www.wikidata.org/entity/Q689471
48.2086	5.835	Battle of Bulgnéville (1431)	http://www.wikidata.org/entity/Q690244
45.9375	23.34444	Battle of Breadfield (1479)	http://www.wikidata.org/entity/Q690291
45.2525	19.8625	Battle of Petrovaradin (1716)	http://www.wikidata.org/entity/Q690391
34.79377	137.70183	Battle of Mikatagahara (1573)	http://www.wikidata.org/entity/Q690464
45.85125	18.40944	Battle of Mohács (1687)	http://www.wikidata.org/entity/Q690470
45.13333	20.23333	Battle of Slankamen (1691)	http://www.wikidata.org/entity/Q690481
47.82527	20.68805	Battle of Keresztes (1596)	http://www.wikidata.org/entity/Q690495
45.67472	4.75222	Battle of Brignais (1362)	http://www.wikidata.org/entity/Q690573
-35.89694	173.69361	Moremonui (1807)	http://www.wikidata.org/entity/Q6911363
43.9736	21.4347	Battle of Ivankovac (1805)	http://www.wikidata.org/entity/Q692074
41.694	-71.216	Mount Hope Bay raids (1778)	http://www.wikidata.org/entity/Q6921294
40.73638	-73.97472	Landing at Kip's Bay (1776)	http://www.wikidata.org/entity/Q692137
57.3811	-4.0452	Rout of Moy (1746)	http://www.wikidata.org/entity/Q6927554
45.06506	6.95035	Battle of Assietta (1747)	http://www.wikidata.org/entity/Q693265
45.0667	7.7	Siege of Turin (1706)	http://www.wikidata.org/entity/Q693282
53.69888	22.43277	Battle of Prostken (1656)	http://www.wikidata.org/entity/Q693388
54.8	24.4167	Battle of Strėva (1348)	http://www.wikidata.org/entity/Q693989
50.76701	15.05613	Battle of Reichenberg (1757)	http://www.wikidata.org/entity/Q694061
51.8	16.3167	Battle of Fraustadt (1706)	http://www.wikidata.org/entity/Q694068
63	22.31666	Battle of Napue (1714)	http://www.wikidata.org/entity/Q694122
44.6	15.7	Battle of Krbava Field (1493)	http://www.wikidata.org/entity/Q694379
50.51277	14.03333	Battle of Lobositz (1756)	http://www.wikidata.org/entity/Q694478
36.70429	-4.36952	Battle of Málaga (1704)	http://www.wikidata.org/entity/Q694502
57.96666	26.78333	Battle of Erastfer (1702)	http://www.wikidata.org/entity/Q694883
47.79916	18.71805	Battle of Párkány (1683)	http://www.wikidata.org/entity/Q694911
52.79972	12.76666	Battle of Fehrbellin (1675)	http://www.wikidata.org/entity/Q695057
54.90694	9.75805	Battle of Dybbøl (1864)	http://www.wikidata.org/entity/Q695107
40.15	18.4833	Ottoman invasion of Otranto (1480)	http://www.wikidata.org/entity/Q695198
51.11666	17.03333	Battle of Breslau (1757)	http://www.wikidata.org/entity/Q695312
50.51527	15.89861	Battle of Soor (1745)	http://www.wikidata.org/entity/Q695314
50.42611	16.19444	Battle of Nachod (1866)	http://www.wikidata.org/entity/Q695680
51.14861	14.57	Battle of Hochkirch (1758)	http://www.wikidata.org/entity/Q695925
54.61472	21.46364	Battle of Gross-Jägersdorf (1757)	http://www.wikidata.org/entity/Q696689
54.62	21.48	Battle of Gross-Jägersdorf (1757)	http://www.wikidata.org/entity/Q696689
50.8286	5.61833	Battle of Lauffeld (1747)	http://www.wikidata.org/entity/Q696699
54.05	7.85	Battle of Heligoland (1864)	http://www.wikidata.org/entity/Q696815
48.1167	14.8667	Battle of Amstetten (1805)	http://www.wikidata.org/entity/Q697034
49.11055	6.03055	Battle of Gravelotte (1870)	http://www.wikidata.org/entity/Q697266
41.7958	0.56888	Battle of Almenar (1710)	http://www.wikidata.org/entity/Q697267
49.01666	7.95	Battle of Wissembourg (1870)	http://www.wikidata.org/entity/Q697306
23.00166	120.16083	Siege of Fort Zeelandia (1661)	http://www.wikidata.org/entity/Q697621
50.78333	16.03333	Battle of Landeshut (1760)	http://www.wikidata.org/entity/Q697913
50.79305	16.46611	Battle of Burkersdorf (1762)	http://www.wikidata.org/entity/Q697982
52.13333	11.61666	Sack of Magdeburg (1631)	http://www.wikidata.org/entity/Q698045
45.45	10.4167	Battle of Calcinato (1706)	http://www.wikidata.org/entity/Q698166
44.3	-63.4	Naval battle off Halifax (1782)	http://www.wikidata.org/entity/Q6981993
45.7167	-63.2833	Naval battle off Tatamagouche (1745)	http://www.wikidata.org/entity/Q6981994
50.9425	-2.595	Battle of Babylon Hill (1642)	http://www.wikidata.org/entity/Q69922225
49.15	6.01666	Battle of Spicheren (1870)	http://www.wikidata.org/entity/Q699238
54.3	13.85	Battle of Jasmund (1864)	http://www.wikidata.org/entity/Q699247
49.10309	5.87253	Battle of Mars-la-Tour (1870)	http://www.wikidata.org/entity/Q699262
50.5747	2.2361	Battle of Guinegate (1513)	http://www.wikidata.org/entity/Q699475
48.38722	15.52027	Battle of Dürenstein (1805)	http://www.wikidata.org/entity/Q699665
50.92361	13.80277	Battle of Maxen (1759)	http://www.wikidata.org/entity/Q699758
48.48151	16.87731	Battle on the Marchfeld (1278)	http://www.wikidata.org/entity/Q700194
45.91666	28.18333	Battle of Kagul (1770)	http://www.wikidata.org/entity/Q700218
44.96666	10.7	Battle of Luzzara (1702)	http://www.wikidata.org/entity/Q700316
42.86666	18.43333	Battle of Bileća (1388)	http://www.wikidata.org/entity/Q700874
35.33333	25.13333	Siege of Candia (1648)	http://www.wikidata.org/entity/Q701094
51.21666	16.16666	Battle of Liegnitz (1760)	http://www.wikidata.org/entity/Q701139
45.47055	16.38611	Battle of Sisak (1593)	http://www.wikidata.org/entity/Q701335
53.25	7.38333	Battle of Jemmingen (1568)	http://www.wikidata.org/entity/Q701367
37.0968	126.5827	Battle of Pungdo (1894)	http://www.wikidata.org/entity/Q701890
48.8556	16.0489	Battle of Znaim (1809)	http://www.wikidata.org/entity/Q702099
51.35583	11.10111	Battle of Frankenhausen (1525)	http://www.wikidata.org/entity/Q703363
48.6775	10.9125	Battle of Rain (1632)	http://www.wikidata.org/entity/Q703436
39.0254	17.2022	Battle of Stilo (982)	http://www.wikidata.org/entity/Q703523
56.4344	23.5253	Battle of Gemauerthof (1705)	http://www.wikidata.org/entity/Q704567
50.61666	20.52583	Battle of Klissow (1702)	http://www.wikidata.org/entity/Q704762
36.91027	127.12083	Battle of Seonghwan (1894)	http://www.wikidata.org/entity/Q705072
56.0775	12.72	Battle of Helsingborg (1710)	http://www.wikidata.org/entity/Q705409
48.15966	11.99794	Battle of Hohenlinden (1800)	http://www.wikidata.org/entity/Q705813
47.97777	20.91305	Battle of Mohi (1241)	http://www.wikidata.org/entity/Q705874
50.571	4.453	Battle of Quatre Bras (1815)	http://www.wikidata.org/entity/Q705936
40.853	-73.938	Battle of Fort Washington (1776)	http://www.wikidata.org/entity/Q706755
43.3325	-8.4125	Battle of Corunna (1809)	http://www.wikidata.org/entity/Q708088
50.12083	13.71845	Battle of Rakovník (1620)	http://www.wikidata.org/entity/Q70832430
52.0198	6.94669	Battle of Stadtlohn (1623)	http://www.wikidata.org/entity/Q708574
40.88916	-5.62472	Battle of Salamanca (1812)	http://www.wikidata.org/entity/Q708580
43.07	5.55	Battle of Toulon (1707)	http://www.wikidata.org/entity/Q708610
43.125	5.93055	Battle of Toulon (1707)	http://www.wikidata.org/entity/Q708610
53.7	11.11667	Battle of Gadebusch (1712)	http://www.wikidata.org/entity/Q708866
37.3	139.56	Battle of Aizu (1868)	http://www.wikidata.org/entity/Q712461
35.71555	139.77388	Battle of Ueno (1868)	http://www.wikidata.org/entity/Q715562
35.65494	138.74555	Battle of Kōshū-Katsunuma (1868)	http://www.wikidata.org/entity/Q715567
36.5547	139.8851	Battle of Utsunomiya Castle (1868)	http://www.wikidata.org/entity/Q715579
39.03333	125.75	Battle of Pyongyang (1894)	http://www.wikidata.org/entity/Q715791
54.7872	18.0878	Battle of Świecino (1462)	http://www.wikidata.org/entity/Q716479
41.79694	140.75694	Battle of Hakodate (1868)	http://www.wikidata.org/entity/Q716562
50.3581	3.52333	Battle of Valenciennes (1656)	http://www.wikidata.org/entity/Q716922
56.63805	25.41722	Battle of Kokenhausen (1601)	http://www.wikidata.org/entity/Q717073
38.125	13.385	Battle of Palermo (1676)	http://www.wikidata.org/entity/Q717322
39.47333	-77.74472	Battle of Antietam (1862)	http://www.wikidata.org/entity/Q719252
48.85668	18.01105	Battle of Trencsén (1708)	http://www.wikidata.org/entity/Q720641
51.4869	21.8753	Battle of Gołąb (1656)	http://www.wikidata.org/entity/Q720886
51.7833	21.2	Battle of Warka (1656)	http://www.wikidata.org/entity/Q721676
48.93583	21.90666	Battle of Humenné (1619)	http://www.wikidata.org/entity/Q723957
44.9	37	Battle of Kerch Strait (1790)	http://www.wikidata.org/entity/Q72454
25.18971	121.46175	Battle of Tamsui (1884)	http://www.wikidata.org/entity/Q728355
32.652	-80.683	Raid at Combahee Ferry (1863)	http://www.wikidata.org/entity/Q7283719
55.35638	-2.47583	Raid of the Redeswire (1575)	http://www.wikidata.org/entity/Q7283728
38.702	-77.062	Raid on Alexandria (1814)	http://www.wikidata.org/entity/Q7283729
42.92811	-78.89805	Raid on Black Rock (1813)	http://www.wikidata.org/entity/Q7283734
44.6639	-63.5682	Raid on Dartmouth (1749)	http://www.wikidata.org/entity/Q7283737
51.05694	2.3525	Raid on Dunkirk (1800)	http://www.wikidata.org/entity/Q7283740
44.6929	-63.6	Raid on Dartmouth (1751)	http://www.wikidata.org/entity/Q7283742
39.54067	-76.08468	Raid on Havre de Grace (1813)	http://www.wikidata.org/entity/Q7283748
49.43722	0.14444	Raid on Le Havre (1759)	http://www.wikidata.org/entity/Q7283750
50.7264	1.6147	Raids on Boulogne (1801)	http://www.wikidata.org/entity/Q7283801
49.91944	4.52777	Battle of Rocroi (1643)	http://www.wikidata.org/entity/Q728480
38.01666	-3.1	Battle of Baecula (-207)	http://www.wikidata.org/entity/Q728550
37.91067	31.94661	Battle of Myriokephalon (1176)	http://www.wikidata.org/entity/Q730553
