48.92623	2.72041	Bookcase
46.39588	0.34133	Lire à Marnay
47.15912	5.70942	Boîte à li(v)re(s).
47.15207	5.75908	Bookcase
48.24982	-2.14214	Bookcase
45.0916	3.82339	Bookcase
47.17875	5.77193	Les livres de la fontaine
46.99481	5.55335	Bookcase
35.93306	-83.8537	Little Free Library
49.88046	2.42318	Bookcase
44.37439	2.23033	La boîte à lire
47.26117	1.19048	Bookcase
45.71216	-0.24655	Bookcase
48.01171	2.89478	Bookcase
48.01323	2.89333	Bookcase
48.01322	2.8935	Bookcase
49.04726	2.62685	Bookcase
48.5081	1.46869	Bookcase
44.32506	-64.27461	Little Free Library
49.91333	2.23292	Bookcase
45.77059	8.57033	Bookcase
45.77086	8.57252	Bookcase
48.79182	2.33448	Bookcase
47.19059	5.74149	Bookcase
47.1296	5.80456	La cabane à livres
47.24637	5.68743	Bookcase
46.61691	14.26647	Bookcase
47.20483	5.50059	Libres livres
50.90123	12.75885	Bookcase
48.13707	7.65762	Bookcase
47.15826	5.75911	Bookcase
47.15466	5.74141	Bookcase
47.25613	5.54307	Bookcase
47.03413	5.40525	Bookcase
47.04256	5.41433	Bookcase
35.98565	-83.92618	Little Free Library
47.04515	5.41368	Bookcase
35.9761	-83.94105	Little Free Library
47.05327	5.41689	Bookcase
35.98256	-83.91968	Little Free Library
46.44009	5.37298	Bookcase
47.00593	5.30951	Bookcase
35.96207	-83.92432	Little Free Library
35.97721	-83.94173	Little Free Library
35.98349	-83.9016	Little Free Library
47.10088	5.49424	Bookcase
35.98235	-83.95907	Little Free Library
35.98343	-83.95454	Little Free Library
36.00073	-83.91321	Little Free Library
35.98781	-83.89814	Little Free Library
35.99592	-83.9297	Bookcase
46.40398	5.34326	Bookcase
35.9996	-83.98847	Little Free Library
36.03371	-83.92949	Little Free Library
36.01895	-83.87446	Little Free Library
36.0169	-83.89415	Little Free Library
35.92386	-83.93308	Little Free Library
35.97533	-83.8611	Little Free Library
35.94915	-83.88192	Little Free Library
35.95894	-83.88325	Little Free Library
35.93374	-83.91612	Little Free Library
35.94432	-83.99094	Little Free Library
35.94369	-83.98471	Little Free Library
35.93531	-83.96635	Little Free Library
35.93371	-83.96332	Little Free Library
35.99686	-83.87359	Little Free Library
35.99768	-83.88507	Little Free Library
36.00628	-83.90003	Little Free Library
35.99633	-83.88832	Little Free Library
35.95896	-83.95893	Little Free Library
36.00384	-83.90075	Little Free Library
35.98279	-83.88076	Little Free Library
35.95181	-83.95309	Little Free Library
36.00391	-83.99441	Little Free Library
35.93525	-84.00144	Little Free Library
36.05033	-83.91671	Little Free Library
36.05488	-83.91353	Little Free Library
36.03342	-83.9505	Little Free Library
35.87083	-83.97112	Little Free Library
35.88345	-83.89799	Little Free Library
36.01514	-83.92156	Little Free Library
36.02717	-83.96464	Little Free Library
35.88543	-83.97284	Little Free Library
46.9872	5.46128	Bookcase
46.85041	5.95786	Bookcase
46.92737	5.36915	Bookcase
46.95299	5.50152	VivalLivres
-34.84386	138.49876	Bookcase
47.47469	19.03624	Saroktelek könyvmegálló
48.46294	0.11002	Bookcase
47.16538	5.56488	Bookcase
46.8453	5.4765	Bookcase
43.67335	7.02864	Bookcase
47.09049	5.489	Bookcase
44.67852	6.09821	Bookcase
44.68265	6.07771	Bookcase
44.74271	0.0772	Bookcase
49.8837	2.14236	Bookcase
45.11688	-0.40288	Bookcase
51.13597	14.95043	Bookcase
45.49994	5.50305	Bookcase
47.12629	5.45021	Bookcase
52.07493	4.2728	Bookcase
47.12661	5.45449	Bookcase
47.17568	5.47595	Tonneau à lire
46.48333	5.38102	Bookcase
46.30866	4.81148	Bookcase
46.3174	4.79173	Bookcase
47.96603	2.34168	Bookcase
49.11256	5.23709	Bookcase
49.10963	5.27467	Bookcase
46.38921	4.83388	Bookcase
46.35974	4.27609	Bookcase
44.32293	3.01289	Bookcase
47.10548	4.66981	Bookcase
46.76642	4.81777	Arbre à lire
45.8141	4.81878	Bookcase
45.66881	3.19513	Bookcase
47.48197	5.3794	Bookcase
45.00709	-0.61446	Bookcase
47.65147	7.15775	Bookcase
43.81649	2.75286	Bookcase
47.53996	5.43408	Bookcase
47.56504	5.2134	Bookcase
43.94683	4.93304	Bookcase
47.57839	5.40974	Bookcase
45.36038	2.33737	Bookcase
46.38166	4.35178	Bookcase
49.12599	2.69582	Bookcase
43.71138	1.16117	Bookcase
43.69148	1.23053	Bookcase
47.50131	-0.43219	Bookcase
44.82901	2.64202	Bookcase
49.26176	-123.15046	Bookcase
49.28724	4.1155	Allô ? A lire !
47.34439	5.3048	Bookcase
46.55069	-0.13679	Bookcase
47.38853	1.25322	Bookcase
43.98225	1.90968	Bookcase
50.12155	3.17252	Bookcase
47.96362	6.83845	Bookcase
40.09079	-75.469	Little Free Library
48.84447	-1.53263	Bookcase
47.94415	6.83438	Bookcase
47.88874	1.21047	Bookcase
45.75856	0.81156	Bookcase
49.8217	4.82736	Bookcase
45.60311	-0.71731	Bookcase
43.71966	1.2967	Bookcase
47.22424	-0.09749	Bookcase
47.21684	-0.14176	Bookcase
47.22292	-0.11362	Bookcase
48.00866	6.71618	Bookcase
48.60432	-3.01559	Bookcase
46.00312	6.61997	Bookcase
45.09448	-64.40968	Bookcase
45.09245	-64.35204	Little Free Library
47.29281	6.20204	La cabine à livres
45.5837	-0.98598	Bookcase
48.83174	2.31314	Bookcase
48.10449	5.82376	Bookcase
50.10488	1.52271	Bookcase
48.16653	3.20372	Bookcase
44.85472	0.06483	Bookcase
48.85907	1.41351	Bookcase
43.97583	3.36799	Bookcase
43.90488	1.40961	Bookcase
49.62592	-1.4167	Bookcase
36.09181	-79.88988	Bookcase
44.29259	2.04726	Bookcase
44.29197	2.04799	Bookcase
45.43127	5.4361	Cave à livres
48.9298	2.77665	Bookcase
45.29597	4.24978	Bookcase
47.27785	2.44803	Bookcase
49.42701	2.64038	Bookcase
44.56368	6.08581	bibliogare
45.42857	5.51564	Bookcase
45.39933	5.50243	Bookcase
46.88461	-1.59685	Bookcase
32.53822	-86.20423	Free Little Library
55.46749	8.44216	Bookcase
47.12991	6.52383	Bookcase
44.05904	-121.33243	Bookcase
47.62451	-122.52175	Bookcase
52.07632	4.26639	Bookcase
45.60123	5.21909	Bookcase
36.10306	-79.8604	Bookcase
49.28386	8.23554	Bookcase
47.79409	-3.81022	Bookcase
49.82942	0.79138	Bookcase
45.62124	5.20671	Bookcase
48.90011	6.05099	Bookcase
45.62681	5.31224	Bookcase
43.68329	1.36214	Bookcase
43.69197	1.3564	Bookcase
50.63412	-120.3573	Free Library
50.63507	-120.36331	Free Library
45.70798	3.09121	Bookcase
45.71219	3.06921	Bookcase
48.63649	-2.43688	Bookcase
47.51399	6.83053	Circul'livres
49.26056	6.14216	Bookcase
49.24239	6.13503	Bookcase
49.25825	6.13868	Bookcase
49.05822	6.05814	Bookcase
44.86333	4.81202	Bookcase
44.86205	4.81367	Bookcase
49.47246	5.95518	Bookcase
48.72514	7.18553	Bookcase
49.38642	6.24214	Bookcase
48.97597	7.51714	Bookcase
49.24291	6.20591	Bookcase
49.0561	7.43431	Bookcase
49.08342	9.19493	Bookcase
44.66084	6.65018	Bookcase
49.29483	6.52969	Bookcase
49.3	6.52222	Bookcase
49.29176	6.532	Bookcase
39.80132	-89.7276	Bookcase
40.54539	-111.9995	Little Free Library
45.17973	4.81567	Bookcase
44.01819	5.10489	Livre service
44.00656	5.10889	Livre service
47.62607	1.38572	Bookcase
43.99607	5.14676	Bookcase
50.63795	-120.36305	Little Library
44.79867	-0.58052	Bookcase
48.82127	6.50689	Bookcase
49.06477	6.30728	Bookcase
49.06603	6.30722	Bookcase
49.06099	6.57962	Bookcase
47.63803	6.0738	Bookcase
47.88411	6.27494	Bookcase
45.58758	5.46468	Bookcase
49.36192	6.28937	Bookcase
49.366	6.29108	Bookcase
49.07576	6.68349	Bookcase
49.06746	6.68399	Bookcase
45.58496	5.46444	Livres en balade
48.71069	7.16086	Bookcase
49.00134	7.37855	Bookcase
49.05861	6.07791	Bookcase
45.6769	5.67672	Livrarium
49.16223	6.73681	Bookcase
45.65189	5.63952	Bookcase
45.79231	5.74856	Bookcase
45.79723	5.74396	Bookcase
45.77509	5.73367	Bookcase
49.48843	5.80423	Bookcase
49.43879	5.61157	Bookcase
49.44584	5.60105	Bookcase
49.45967	5.92688	Bookcase
49.42053	5.51151	Bookcase
49.47068	5.9301	Bookcase
59.41795	10.49507	Bookcase
49.11631	6.6404	Bookcase
49.50974	5.56544	Bookcase
49.50056	5.75555	Bookcase
49.50436	5.75431	Bookcase
49.49381	5.75463	Bookcase
49.52914	5.64565	Bookcase
49.40294	5.84336	Livres en liberté
46.82817	5.56481	Bookcase
47.20734	5.5498	Bookcase
47.75017	6.41716	Bookcase
47.4276	6.07914	Bookcase
47.66445	6.50259	Bookcase
45.74714	4.93025	Bookcase
47.62039	6.48526	L'arrêt de la lecture
47.62116	6.45315	Bookcase
47.64862	6.48	Cabane à livres
47.44504	6.20625	La cabane à livres
39.79531	-89.73224	Bookcase
47.7262	6.2618	Bookcase
47.81318	6.01796	Bookcase
47.87618	6.78443	Bookcase
52.38424	4.87541	Bookcase
47.85754	6.82194	Bookcase
48.17861	6.68588	Bookcase
48.23401	6.43795	Bookcase
48.39954	6.8387	Bookcase
48.13754	6.70001	Bookcase
48.19985	6.51561	Bookcase
48.13928	6.69629	Bookcase
48.21126	6.80544	Bookcase
48.21411	6.38076	Bookcase
48.17278	6.87827	Bookcase
48.91293	2.2284	Bookcase
43.33153	6.60337	Bookcase
50.63972	-120.36013	Little Free Library
50.63756	-120.34894	Little Free Library
52.36085	13.41288	Bookcase
49.21219	6.15959	Bookcase
52.33396	13.40559	Bookcase
52.64911	-7.25015	Bookcase
49.05872	6.26379	Bookcase
48.92339	6.64124	Bookcase
49.05422	7.30396	Bookcase
45.22974	6.74079	Bookcase
45.8363	5.72685	Bookcase
46.77705	6.33796	Bookcase
49.34486	6.13427	Bookcase
49.00811	6.39486	Bookcase
48.78218	6.53139	Bookcase
49.17216	7.43956	Bookcase
49.14856	7.48111	Bookcase
48.63152	7.07137	Bookcase
47.95728	-2.50181	Bookcase
47.29124	5.77277	Bookcase
48.4046	-4.2294	Bookcase
43.38508	6.09651	Bookcase
45.39287	5.29579	Bookcase
45.39239	5.29594	Bookcase
40.5138	-80.0736	Little Free Library
44.21641	4.75143	Bookcase
41.58272	9.28146	Bookcase
46.2807	6.71994	Livres en libre-service
42.30065	9.15316	Bookcase
45.39551	4.77379	Bookcase
44.19072	4.84525	Bookcase
50.47881	4.87402	Bookcase
45.33271	5.49969	Bookcase
43.55062	-0.98344	Bookcase
46.97307	3.24039	Bookcase
52.49012	-6.9299	Bookcase
47.6088	6.16031	Bookcase
47.04255	3.39268	Bookcase
47.19358	3.4597	Bookcase
45.33301	5.48566	Bookcase
47.36868	3.27945	Bookcase
45.37903	5.64614	Bookcase
48.84509	2.29311	Bookcase
48.84383	2.28938	Bookcase
43.89424	5.87092	Bookcase
49.06619	-0.76762	Bookcase
49.08011	-0.65568	Bookcase
46.76761	4.83407	Bookcase
43.8942	5.86289	Bookcase
43.89576	5.86413	Bookcase
43.89421	5.86137	Bookcase
48.60562	7.71384	Bookcase
44.67849	6.17126	Bookcase
44.66921	6.11648	Bookcase
48.09364	-2.79588	Matulu
46.02393	4.05324	Bookcase
46.035	4.07929	Bookcase
46.04041	4.07421	Bookcase
46.04103	4.06432	Bookcase
46.04463	4.05791	Bookcase
49.39976	15.57993	Bookcase
43.1721	5.83037	Bookcase
48.58478	2.45562	Bookcase
49.7645	1.38062	Bookcase
50.26658	5.90522	Gilberte
45.18946	4.68763	Bookcase
47.66921	7.09072	Bookcase
47.22874	1.10252	Bookcase
47.22864	1.10294	Bookcase
44.36844	26.15212	Căsuţa cu cărţi Popeşti - Leordeni
48.75233	1.91816	Bookcase
47.24268	2.99364	Bookcase
50.84418	4.35947	Ukrainian Books
47.80529	7.10116	Bookcase
49.52044	0.33192	Bookcase
47.51811	-2.66931	Bookcase
47.53997	-2.79286	Bookcase
47.52803	-2.76628	Bookcase
47.75701	7.64744	Bookcase
46.60027	6.37637	Bookcase
49.0134	2.03815	Bookcase
48.57895	-2.22135	Bookcase
46.48361	-72.70625	Bookcase
35.21459	-80.8247	Bookcase
35.23795	-80.8518	Bookcase
52.54296	11.9739	Bookcase
-37.80912	144.88088	Bookcase
52.62934	-6.98941	Bookcase
52.63124	-6.99723	Bookcase
44.80397	3.95879	La cabine à livres
43.9579	4.79639	Bookcase
43.97046	4.7984	Bookcase
43.97715	4.7722	Bookcase
43.97791	4.78767	Bookcase
44.79683	4.94206	Livres
46.06942	6.56142	Bookcase
46.07899	6.57333	Bookcase
46.06991	6.55752	Bookcase
46.07105	6.5765	Bookcase
45.66075	5.90782	Viviers du livre
46.09954	6.50156	Bookcase
45.71948	6.40672	Bookcase
45.52395	5.58	Bookcase
47.51972	5.97082	Bookcase
48.87587	-0.15629	Boîte à lire
47.54223	5.69582	Bookcase
47.66256	5.46357	Bookcase
47.62555	5.78674	Bookcase
47.5367	5.72991	Cabane à livres
47.61152	6.21508	Cabane à livres
47.66171	5.97482	Cabane à livres
47.62623	5.98059	Cabane à livres
49.09412	6.89416	Bookcase
47.65207	6.12732	Bookcase
46.60097	5.31012	Cabane à livres
47.66927	6.54125	Bookcase
47.7991	6.38089	Bookcase
47.80575	6.39006	Bookcase
55.75526	37.51043	Буккросинг
51.50023	11.93228	Bookcase
47.91937	6.33758	Bookcase
47.51169	6.19637	Bookcase
48.89596	2.28653	Bookcase
48.92771	2.36839	Bookcase
47.51134	6.23308	La cabane à livres
49.06974	9.76593	Bookcase
47.61492	6.4065	Bookcase
47.61412	6.37363	Bookcase
47.66249	6.35234	Bookcase
53.18686	5.78176	Bookcase
47.80995	6.1305	Bookcase
47.7982	6.05748	Bookcase
48.74008	0.54555	Bookcase
48.15274	4.16217	Cabanalivres
48.2701	3.80255	Cabane à livres
48.30214	4.04359	Bookcase
48.30559	4.04056	Bookcase
40.61839	-74.03541	Bookcase
48.23458	4.70406	Bookcase
48.23325	4.70562	Bookcase
48.2314	4.14927	Bookcase
48.48886	10.67179	Bookcase
48.249	4.33387	Bookcase
48.19354	3.99746	Bookcase
39.98248	-105.14222	Bookcase
48.27858	3.8731	Livres
48.14467	4.21725	Le passe livre
48.2227	3.73131	Bookcase
48.07325	4.47202	Boîte à lire
48.0637	4.50334	Boîte à lire
41.43891	-74.03716	Little Free Library
48.33206	3.74004	Boîte à lire
48.07661	4.40159	Bookcase
51.33365	0.72702	Bookcase
51.33028	0.44827	Bookcase
51.84211	13.9831	Bookcase
55.83123	49.08991	Bookcase
49.64085	8.33346	Bookcase
48.46824	11.93544	Volkshochschule Moosburg
47.63886	6.07391	Flân’livres
47.64502	6.18027	Bookcase
47.45279	6.16402	Bookcase
48.65504	5.18863	Lire c'est rêver
48.80943	6.33068	Livres service
47.97652	0.14921	Bookcase
49.01811	5.16002	Bookcase
47.54902	5.85889	Bookcase
47.54646	-122.12159	Bookcase
47.58093	6.10415	Bookcase
47.34226	5.82343	Bookcase
43.72849	2.19142	Bookcase
47.44232	5.84032	Bookcase
46.07197	4.8968	La puits aux livres
47.19383	5.38952	Boîte à livres - grainothèque
47.72206	-0.61644	Bookcase
50.07249	14.44516	Knihobudka Jana Masaryka
47.66303	-0.5721	Bookcase
43.33173	2.0372	Bookcase
52.57721	9.42852	Bookcase
45.73099	3.10371	Armoire à livres
45.49229	11.1058	Bookcase
50.38679	4.33674	Bookcase
47.08351	11.41783	Bookcase
-40.45032	175.84263	Little Free Library
-40.89574	174.98342	Little Free Library
44.6479	-63.60108	Bookcase
44.7782	-93.35198	Bookcase
44.64085	-63.59571	Bookcase
51.22082	-0.18527	Bookcase
48.83903	2.38278	Bookcase
46.55559	4.8235	Bookcase
45.67405	-0.9346	Bookcase
43.64821	1.43231	Bookcase
49.3062	2.60335	Bookcase
43.84082	4.37117	Bookcase
44.23026	0.67856	Bookcase
52.20614	8.06537	Bücherschrank Georgsmarienhütte
43.23851	0.07603	Bookcase
43.13135	13.06354	Bookcase
47.61064	1.90434	Bookcase
50.98018	14.11074	Kaspers Bücherbude
43.29335	5.56935	Bookcase
45.64271	-0.96523	Bookcase
45.70893	-0.97759	Bookcase
48.50494	7.49097	Bookcase
47.71441	7.00924	Cabin’O Livres
47.60791	6.80881	Bookcase
47.70545	6.97688	Bookcase
47.44589	6.95434	Bookcase
46.58047	-112.03932	Little Free Library
47.72224	6.95113	Espace livres
51.49994	7.22432	Bookcase
38.64516	-90.34914	Little Free Library
51.83347	-2.58047	Bookcase
50.00834	7.67304	Bookcase
48.43281	7.47885	Bookcase
50.0184	14.58642	Bookcase
47.46179	5.38973	Cabane à livres
47.79802	6.32803	Bookcase
48.03224	6.03544	L'occasion de lire
48.90519	16.94248	Bookcase
48.90511	16.93436	Bookcase
45.81725	1.61393	Bookcase
37.78393	-122.40225	Yerba Buena Gardens Conservatory
47.45641	5.58408	Bookcase
47.6121	6.00267	Bookcase
47.09103	5.26502	Bookcase
47.26775	8.63976	Bücherbox
47.18679	-1.5181	Bookcase
48.19506	16.34852	Bookcase
37.10695	-79.29077	Little Free Library
39.24121	-76.6985	Bookcase
-41.10797	173.00348	Bookcase
44.05344	-121.33811	LittleFreeLibrary
48.43373	7.4867	Bookcase
45.81971	-0.72477	Bookcase
47.06751	3.01412	Bookcase
44.67837	0.89417	Bookcase
47.44927	4.92706	Bookcase
48.10477	-1.86977	Cabine à lire
47.93335	3.10615	Bookcase
46.78672	8.16341	Bookcase
44.60664	3.97073	Cabine à lire
51.08371	11.10606	Bücherzelle
43.47565	5.16796	Bookcase
44.89309	5.76218	Cabine à lire
50.68394	2.1367	Cabine à lire
43.64023	1.16638	Bookcase
46.89721	8.24712	Bookcase
45.80303	6.26338	Bookcase
48.04477	3.32206	Bookcase
47.72681	3.95801	Bookcase
48.13185	3.48676	Bookcase
47.7352	3.93903	Bookcase
42.99567	13.86657	Bookcase
-3.81625	-38.50739	Bookcase
44.64586	2.56561	Bookcase
53.5775	9.97944	Bookcase
48.05625	-1.79391	Cabane à livres
53.57334	9.98202	Bookcase
46.40754	4.90943	Frigo à livres
46.49675	4.97948	Bookcase
46.40687	4.91236	Bibliothèque solidaire
46.43117	4.93751	Bookcase
46.06276	4.60101	Bookcase
46.80012	4.99701	Bookcase
47.80472	5.4259	Bookcase
45.7241	5.92761	Bookcase
48.24007	4.94477	Bookcase
47.86063	5.47711	Bookcase
48.52616	5.11098	Cabane du livre
48.53459	4.81598	Cabane à livres
48.51124	4.69847	La cabane à livres
48.60129	4.82157	Bookcase
35.97911	-83.91242	Little Free Library
35.97835	-83.92106	Little Free Library
35.97951	-83.92513	Little Free Library
35.92317	-83.8138	Little Free Library
35.97352	-83.92226	Little Free Library
35.98769	-83.92237	Little Free Library
35.98376	-83.93458	Little Free Library
35.96915	-83.93917	Little Free Library
35.9442	-83.93758	Little Free Library
35.93101	-83.96898	Little Free Library
35.91796	-83.89951	Little Free Library
35.91788	-83.88644	Little Free Library
52.08503	4.28485	Bookcase
52.54226	-7.27148	Bookcase
48.16427	5.34538	Bookcase
48.10946	5.35605	Cabane à bouquins
47.82057	5.44037	Ma boîte à livres
47.77163	13.04036	unserGNEIS BÜCHER
47.80531	5.50456	Bookcase
48.20097	5.03813	Bookcase
45.45373	8.61377	Bookcase
52.02199	5.68442	Bookcase
47.82441	5.50008	Bookcase
48.2142	5.14514	Bookcase
47.80938	5.61725	Bookcase
49.35873	2.79503	Bookcase
48.12628	5.3534	Bookcase
52.16598	21.11011	Bookcase
47.68362	5.2472	Bookcase
47.95394	5.33866	Bookcase
47.98126	5.62892	Bookcase
47.52315	6.65664	Bookcase
48.14753	5.18716	Bookcase
48.34283	5.47797	Bookcase
52.03063	4.3767	Bookcase
48.11106	5.13677	La boîte à lire
47.89015	5.09108	Bookcase
48.49819	5.71529	Bookcase
49.27115	4.15061	Bookcase
50.82327	5.39662	Bookcase
48.10838	5.06537	Bookcase
51.9329	6.54098	Bookcase
46.17515	4.27351	Bookcase
49.35498	2.796	Bookcase
48.74628	6.47376	Bookcase
49.04541	5.13778	Bookcase
46.74151	5.63053	Bookcase
46.52763	5.42068	Bookcase
48.26001	5.67337	Bookcase
46.6788	5.11033	Laboitalire
46.91508	5.45727	Bascule à livres
46.55266	4.89944	Bookcase
50.84138	0.44	Bookcase
50.86276	4.69022	De Klare Bron
47.04707	6.47957	Bookcase
-33.89183	151.19799	Street Library
-33.89139	151.19559	Bookcase
45.9279	4.00613	Bookcase
38.73988	-9.28338	Bookcase
45.54446	-73.56746	Bookcase
47.40613	6.8142	La Cabine à livres
48.08725	-1.61936	Bookcase
43.28016	5.54317	Bookcase
36.30811	-82.35579	Bookcase
51.98117	8.67187	Bookcase
48.45509	1.47957	Bookcase
52.04296	4.65493	Bookcase
52.01109	4.7525	Bookcase
50.77089	6.07516	Bookcase
50.78062	7.51019	Bookcase
55.82645	49.14142	Bookcase
49.27922	-0.25477	Boîte à lire
43.55381	2.11661	Bookcase
44.04966	5.04716	Bookcase
46.7975	4.76112	La bookinerie
43.60107	1.71388	Bookcase
48.77007	2.04586	Bookcase
49.55601	4.34864	Bookcase
46.10844	5.82978	Bookcase
46.09464	5.4535	Bookcase
46.18857	5.22847	Bookcase
46.13964	5.31655	Bookcase
46.00366	5.50838	Bookcase
51.03962	5.1729	Bookcase
46.17778	4.8167	Bookcase
46.28847	5.15862	Cabane à livres
48.25397	15.68093	Bookcase
45.8936	5.05232	Enfin Livres
46.17721	4.81479	La petite cbaine à livres
46.07905	5.37613	Mots Passants
45.90433	5.67827	Bookcase
46.33551	5.11857	Bookcase
45.99153	4.77416	Bookcase
50.9762	13.62148	Bookcase
50.95003	13.66664	Bookcase
49.70431	6.59682	Bookcase
46.60163	3.67305	Bookcase
46.19934	3.07872	Bookcase
51.06044	4.83259	Bookcase
48.75743	2.54995	Bookcase
51.07349	4.80014	Bookcase
46.66083	3.24698	Bookcase
46.30885	3.29064	Bookcase
46.15272	3.06529	Bookcase
46.30835	3.29372	Bookcase
46.32179	3.00851	Bookcase
46.28803	2.65769	Bookcase
46.2806	2.56859	Bookcase
46.30955	2.59941	Bookcase
46.40878	3.05471	Bookcase
46.27533	2.81101	Bookcase
46.20214	6.26009	Bookcase
43.42579	1.35746	Bookcase
44.5988	4.34182	Bookcase
49.29133	14.47044	Zářečská necenzurovaná knihovna
44.50645	4.37563	Bookcase
43.41335	-80.60567	Bookcase
49.99431	8.12088	Bookcase
47.59211	-121.97397	Bookcase
47.59339	-121.98521	Bookcase
52.31773	-0.17503	Bookcase
45.814	8.25588	La casetta dei libri
53.14966	-6.07975	Bookcase
47.18441	6.72306	Bookcase
47.21221	6.72595	Bookcase
53.09282	-6.11199	Bookcase
46.92665	7.43596	Bookcase
50.42615	4.80215	Bookcase
-27.4976	152.99847	Bookcase
43.60343	2.2395	Bookcase
48.63665	-2.10915	Bookcase
44.35247	4.1568	Bookcase
52.03479	4.28758	Kinderboeken
44.82569	4.80289	Bookcase
44.82659	4.79659	Bookcase
44.83288	4.80848	Bookcase
45.2822	4.76215	Bookcase
44.39948	4.21291	Bookcase
44.40312	4.25303	Bookcase
44.92628	4.87533	Bookcase
44.93771	4.87058	Bookcase
44.92678	4.86769	Bookcase
44.93172	4.87506	Bookcase
49.07572	15.2875	Bookcase
44.75654	4.59881	Bookcase
44.63738	4.31487	Bookcase
46.76336	5.59723	Bookcase
46.7083	5.57122	Bookcase
46.72996	5.58302	Bookcase
45.28687	4.72791	Bookcase
49.09273	1.48527	Bookcase
49.09441	1.48353	Bookcase
49.09887	1.49148	Bookcase
45.15807	4.34594	Bookcase
46.73348	5.52206	La fée aux miettes
45.93392	4.82363	Bookcase
45.5943	5.77063	Bookcase
46.71705	5.59591	Bookcase
40.36531	-0.81821	Bookcase
41.45915	-81.34752	Hemlock Hills Sharing Library
43.94842	-76.1224	Bookcase
35.98857	-78.92779	Bookcase
34.08305	-117.71501	Little Free Library
34.08799	-117.71441	Little Free Library
47.70597	-122.3166	Little Free Library
38.736	-77.4955	Bookcase
47.70491	-122.31416	Little Free Library
48.63281	-2.05771	Bookcase
45.39891	5.67125	Bookcase
45.14595	-0.82187	Bookcase
48.79264	2.51472	Bookcase
53.28962	10.43395	Bookcase
46.57489	-1.50653	Bookcase
49.98393	15.69275	Lesní knihovna
53.07203	-6.06503	Bookcase
50.22008	4.02262	Bookcase
49.15377	4.07996	Bookcase
47.26863	8.64304	Bookcase
46.18328	0.99132	Bookcase
48.90945	1.84922	Bookcase
49.27046	2.46586	Bookcase
48.77517	2.5482	Bookcase
48.87844	2.1119	Bookcase
48.76598	-1.56664	Bookcase
44.01319	1.3676	Bookcase
49.04456	3.40297	Bookcase
46.7497	5.90095	Bookcase
50.89995	7.33769	Bookcase
39.82773	-89.62342	Bookcase
40.0045	-75.21491	Bookcase
52.07393	4.28648	Bookcase
48.66968	6.1636	Bookcase
49.46891	1.08534	Boîte à lire jeunesse
49.03364	2.0615	Bookcase
51.00188	6.89491	Bookcase
48.94108	2.24822	Bookcase
48.95564	2.22083	Bookcase
48.96106	2.23622	Bookcase
48.98378	2.42862	Bookcase
48.9837	2.42128	Bookcase
48.98424	2.41929	Bookcase
48.9858	2.41159	Bookcase
48.98529	2.40591	Bookcase
